,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
38,20230601,/en/sc20/tutorial_basics.html,1,1,0.0,1.0,100.0
39,20230601,/en/sc20/tutorial_configuration.html?highlight=LD_LIBRARY_PATH,1,1,0.0,0.0,0.0
40,20230601,/en/sc20/tutorial_developer_workflows.html,1,1,0.0,1.0,100.0
41,20230601,/en/sc20/tutorial_modules.html,2,2,39.0,1.0,50.0
42,20230602,/en/aws20/tutorial_environments.html,1,1,0.0,1.0,100.0
43,20230602,/en/ecp21/,1,1,6.0,1.0,0.0
44,20230602,/en/ecp21/search.html?q=cmake+build+flags&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
45,20230602,/en/ecp21/tutorial_advanced_packaging.html?highlight=cmake build flags,1,1,0.0,0.0,0.0
46,20230602,/en/ecp21/tutorial_basics.html,1,1,0.0,0.0,0.0
47,20230602,/en/ecp21/tutorial_configuration.html,2,2,0.0,0.0,0.0
48,20230602,/en/latest/,16,24,5411.0,1.0909090909090908,36.36363636363637
49,20230602,/en/latest/index.html,2,2,0.0,0.0,0.0
50,20230602,"/en/latest/search.html?q=""environment:""&check_keywords=yes&area=default",1,1,0.0,0.0,0.0
51,20230602,/en/latest/search.html?q=cache&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
52,20230602,/en/latest/search.html?q=environment:&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
53,20230602,/en/latest/search.html?q=how+to+choose+compiler&check_keywords=yes&area=default,1,1,15.0,1.0,0.0
54,20230602,/en/latest/search.html?q=include+directory&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
55,20230602,/en/latest/search.html?q=slack&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
56,20230602,/en/latest/search.html?q=spack+install&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
57,20230602,/en/latest/search.html?q=unify&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
58,20230602,/en/latest/search.html?q=upgrade&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
59,20230602,/en/latest/search.html?q=upstream&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
60,20230602,/en/latest/tutorial_advanced_packaging.html,2,2,23.0,2.0,0.0
61,20230602,/en/latest/tutorial_advanced_packaging.html?highlight=slack,1,1,0.0,0.0,0.0
62,20230602,/en/latest/tutorial_basics.html,40,64,3324.0,1.8823529411764706,76.47058823529412
63,20230602,/en/latest/tutorial_binary_cache.html,6,6,0.0,3.0,100.0
64,20230602,/en/latest/tutorial_buildsystems.html,3,3,5.0,3.0,0.0
65,20230602,/en/latest/tutorial_configuration.html,17,21,4563.0,1.9090909090909092,63.63636363636363
66,20230602,/en/latest/tutorial_configuration.html?highlight=clang+fortran,1,1,0.0,0.0,0.0
67,20230602,/en/latest/tutorial_configuration.html?highlight=include directory,1,1,0.0,0.0,0.0
68,20230602,/en/latest/tutorial_developer_workflows.html,2,2,30.0,2.0,0.0
69,20230602,/en/latest/tutorial_environments.html,17,19,5147.0,2.375,50.0
70,20230602,/en/latest/tutorial_environments.html?highlight=unify,1,1,0.0,0.0,0.0
71,20230602,/en/latest/tutorial_modules.html,8,12,770.0,2.0,83.33333333333334
72,20230602,/en/latest/tutorial_modules.html?highlight=lmod,1,2,0.0,0.0,0.0
73,20230602,/en/latest/tutorial_packaging.html,9,11,927.0,1.8333333333333333,50.0
74,20230602,"/en/latest/tutorial_packaging.html?highlight=""environment:""",1,1,0.0,0.0,0.0
75,20230602,/en/latest/tutorial_packaging.html?highlight=include directory,1,1,0.0,0.0,0.0
76,20230602,/en/latest/tutorial_stacks.html?highlight=how to choose compiler,1,1,0.0,0.0,0.0
77,20230602,/en/nsf19/tutorial_advanced_packaging.html,1,1,0.0,0.0,0.0
78,20230602,/en/nsf19/tutorial_basics.html,1,1,1653.0,1.0,0.0
79,20230602,/en/nsf19/tutorial_buildsystems.html,1,1,0.0,0.0,0.0
80,20230602,/en/nsf19/tutorial_configuration.html,1,1,0.0,0.0,0.0
81,20230602,/en/nsf19/tutorial_environments.html,1,2,0.0,0.0,0.0
82,20230602,/en/nsf19/tutorial_modules.html,1,1,0.0,0.0,0.0
83,20230602,/en/sc16/tutorial_sc16_spack_basics.html,2,2,2654.0,1.0,50.0
84,20230602,/en/sc18/tutorial_packaging.html,2,5,313.0,5.0,0.0
85,20230602,/en/sc20/tutorial_advanced_packaging.html,1,1,0.0,1.0,100.0
86,20230602,/en/sc20/tutorial_basics.html,1,3,0.0,0.0,0.0
87,20230602,/en/sc20/tutorial_buildsystems.html,1,1,0.0,1.0,100.0
88,20230602,/en/sc20/tutorial_configuration.html,2,2,0.0,0.0,0.0
89,20230602,/en/sc20/tutorial_developer_workflows.html,3,3,0.0,3.0,100.0
90,20230602,/en/sc20/tutorial_environments.html,1,1,0.0,0.0,0.0
91,20230602,/en/sc20/tutorial_modules.html,1,1,0.0,0.0,0.0
92,20230602,/en/sc20/tutorial_packaging.html,2,2,0.0,0.0,0.0
93,20230602,/en/sc20/tutorial_stacks.html,1,1,0.0,0.0,0.0
94,20230603,/en/latest/,5,9,747.0,1.8,0.0
95,20230603,/en/latest/tutorial_basics.html,10,13,0.0,3.25,100.0
96,20230603,/en/latest/tutorial_buildsystems.html,1,1,375.0,1.0,0.0
97,20230603,/en/latest/tutorial_developer_workflows.html,1,1,0.0,0.0,0.0
98,20230603,/en/latest/tutorial_environments.html,6,9,1339.0,1.8,40.0
99,20230603,/en/latest/tutorial_modules.html,2,2,0.0,1.0,50.0
100,20230603,/en/latest/tutorial_stacks.html,1,1,0.0,0.0,0.0
101,20230603,/en/latest/tutorial_stacks.html?highlight=add compiler,1,1,0.0,0.0,0.0
102,20230603,/en/nsf19/tutorial_advanced_packaging.html,1,1,0.0,0.0,0.0
103,20230603,/en/nsf19/tutorial_configuration.html,1,1,29.0,1.0,0.0
104,20230603,/en/nsf19/tutorial_environments.html,1,1,0.0,0.0,0.0
105,20230604,/en/ecp21/tutorial_basics.html,1,1,0.0,0.0,0.0
106,20230604,/en/latest/,12,14,196.0,1.1666666666666667,66.66666666666666
107,20230604,/en/latest/index.html,1,1,0.0,0.0,0.0
108,20230604,/en/latest/tutorial_basics.html,15,18,3352.0,2.0,66.66666666666666
109,20230604,/en/latest/tutorial_configuration.html,3,3,658.0,1.0,33.33333333333333
110,20230604,/en/latest/tutorial_environments.html,6,7,0.0,2.3333333333333335,100.0
111,20230604,/en/latest/tutorial_modules.html,3,3,0.0,1.5,100.0
112,20230604,/en/latest/tutorial_packaging.html,3,3,322.0,1.0,33.33333333333333
113,20230604,/en/latest/tutorial_spack_scripting.html,2,2,1704.0,2.0,0.0
114,20230604,/en/pearc22/tutorial_packaging.html,1,1,0.0,1.0,100.0
115,20230604,/en/sc16/tutorial_sc16_spack_basics.html,1,1,0.0,1.0,100.0
116,20230604,/en/sc20/tutorial_configuration.html,1,1,0.0,0.0,0.0
117,20230604,/en/sc20/tutorial_modules.html,1,1,0.0,1.0,100.0
118,20230605,/en/ecp21/,2,2,57.0,2.0,0.0
119,20230605,/en/ecp21/tutorial_basics.html,1,1,0.0,0.0,0.0
120,20230605,/en/ecp21/tutorial_binary_cache.html,1,2,0.0,0.0,0.0
121,20230605,/en/ecp21/tutorial_environments.html,1,1,0.0,0.0,0.0
122,20230605,/en/ecp21/tutorial_stacks.html,2,2,41.0,1.0,50.0
123,20230605,/en/lanl19/index.html,1,1,0.0,0.0,0.0
124,20230605,/en/lanl19/tutorial_developer_workflows.html,1,1,638.0,1.0,0.0
125,20230605,/en/lanl19/tutorial_spack_scripting.html,1,2,261.0,2.0,0.0
126,20230605,/en/latest/,33,39,5928.0,1.1470588235294117,38.23529411764706
127,20230605,/en/latest/index.html,1,1,0.0,0.0,0.0
128,20230605,/en/latest/search.html?q=CMakePackage&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
129,20230605,/en/latest/search.html?q=CMakePackage+build&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
130,20230605,/en/latest/search.html?q=conflict:&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
131,20230605,/en/latest/search.html?q=external&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
132,20230605,/en/latest/search.html?q=patch&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
133,20230605,/en/latest/search.html?q=patches&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
134,20230605,/en/latest/tutorial_advanced_packaging.html,5,6,236.0,2.0,66.66666666666666
135,20230605,/en/latest/tutorial_basics.html,50,73,6324.0,1.825,72.5
136,20230605,/en/latest/tutorial_binary_cache.html,6,11,2756.0,2.2,40.0
137,20230605,/en/latest/tutorial_buildsystems.html,4,4,12.0,4.0,0.0
138,20230605,/en/latest/tutorial_buildsystems.html?highlight=CMakePackage build,1,1,0.0,0.0,0.0
139,20230605,/en/latest/tutorial_configuration.html,11,16,3365.0,2.2857142857142856,28.57142857142857
140,20230605,/en/latest/tutorial_configuration.html?highlight=external,1,1,0.0,0.0,0.0
141,20230605,/en/latest/tutorial_developer_workflows.html,3,4,0.0,0.0,0.0
142,20230605,/en/latest/tutorial_environments.html,26,40,2977.0,2.1052631578947367,57.89473684210527
143,20230605,/en/latest/tutorial_modules.html,9,13,1474.0,1.8571428571428572,71.42857142857143
144,20230605,/en/latest/tutorial_modules.html?highlight=conflict:,1,1,0.0,0.0,0.0
145,20230605,/en/latest/tutorial_packaging.html,12,15,232.0,2.142857142857143,71.42857142857143
146,20230605,/en/latest/tutorial_spack_scripting.html,3,4,0.0,4.0,100.0
147,20230605,/en/latest/tutorial_stacks.html,5,6,0.0,6.0,100.0
148,20230605,/en/latest/tutorial_stacks.html?highlight=how to choose compiler,1,1,5.0,1.0,0.0
149,20230605,/en/pearc22/tutorial_basics.html,1,1,0.0,1.0,100.0
150,20230605,/en/sc16/tutorial_sc16_spack_basics.html,2,2,0.0,1.0,100.0
151,20230605,/en/sc18/tutorial_packaging.html,2,2,0.0,2.0,100.0
152,20230605,/en/sc20/index.html,1,1,0.0,0.0,0.0
153,20230605,/en/sc20/tutorial_basics.html,1,2,0.0,0.0,0.0
154,20230605,/en/sc20/tutorial_configuration.html,1,3,0.0,0.0,0.0
155,20230605,/en/sc20/tutorial_developer_workflows.html,1,3,121.0,3.0,0.0
156,20230605,/en/sc20/tutorial_environments.html,2,4,57.0,4.0,0.0
157,20230605,/en/sc20/tutorial_packaging.html,1,5,4242.0,5.0,0.0
158,20230605,/en/sc20/tutorial_stacks.html,1,1,0.0,0.0,0.0
159,20230606,/en/ecp21/tutorial_binary_cache.html,1,1,0.0,1.0,100.0
160,20230606,/en/latest/,32,40,4243.0,1.0810810810810811,37.83783783783784
161,20230606,/en/latest/index.html,2,2,0.0,0.0,0.0
162,20230606,/en/latest/search.html?q=.spack&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
163,20230606,/en/latest/search.html?q=include&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
164,20230606,/en/latest/search.html?q=package&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
165,20230606,/en/latest/search.html?q=packages&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
166,20230606,/en/latest/search.html?q=spack+compiler&check_keywords=yes&area=default,1,1,0.0,1.0,100.0
167,20230606,/en/latest/tutorial_advanced_packaging.html,3,3,107.0,1.5,50.0
168,20230606,/en/latest/tutorial_basics.html,47,65,7953.0,1.5853658536585367,78.04878048780488
169,20230606,/en/latest/tutorial_basics.html?highlight=.spack,1,1,0.0,0.0,0.0
170,20230606,/en/latest/tutorial_basics.html?nstoken=7SOY/FbMog3/TQb/UNtw+KsaXYialDR8H2WwxNLdh+gHkThOMV/+f9OfldJ1/3qCpVi17cD9MoZdpOAjNzbMzP2JIJ0AsX27NtwWObGCThlcxpW0OOa+YQv8ZFEYchDvVr/011YF+QhYDELpsDcSB3AKGMYDUOC1Wy9d73Tl4Nwa5MR5csESw9p43YkpSpeQgx1gkScSJBO17AoF4VwjKrOsFPplpCBje1tdrQoYXCf+CHPCiAsdm6yetl/imWZzUb+yFUwRd3B+1jiKgt21fqWt2OAaOuj7RNKz2edSJWbqTKW7pL8AY6QgI1Jl8smS4iu3gcUezQKzMNLOmbdbKiIF/odivY/Dr31Pdre+hj0lUcjqpnyORyvpjfCoMa+Wga7TTcUHTRP7VTnlu6tqBx8gx42SxtTi1Uz+PI1UmMQ/a3LAh8k=&nscheck=cqs8d+QX3MpA6VAgKTE68w==,1,1,298.0,1.0,0.0
171,20230606,/en/latest/tutorial_binary_cache.html,5,9,0.0,2.25,100.0
172,20230606,/en/latest/tutorial_buildsystems.html,4,4,618.0,2.0,50.0
173,20230606,/en/latest/tutorial_configuration.html,10,15,0.0,3.75,100.0
174,20230606,/en/latest/tutorial_developer_workflows.html,3,4,0.0,4.0,100.0
175,20230606,/en/latest/tutorial_environments.html,21,33,3014.0,2.75,41.66666666666667
176,20230606,/en/latest/tutorial_modules.html,9,12,51.0,1.7142857142857142,71.42857142857143
177,20230606,/en/latest/tutorial_packaging.html,12,19,2634.0,1.7272727272727273,63.63636363636363
178,20230606,/en/latest/tutorial_spack_scripting.html,4,4,0.0,4.0,100.0
179,20230606,/en/latest/tutorial_stacks.html,7,10,2502.0,2.0,60.0
180,20230606,/en/pearc22/tutorial_basics.html,1,1,0.0,1.0,100.0
181,20230606,/en/sc16/tutorial_sc16_modules.html,2,2,0.0,2.0,100.0
182,20230606,/en/sc17/tutorial_environments.html,1,1,0.0,1.0,100.0
183,20230606,/en/sc18/tutorial_packaging.html,2,3,0.0,3.0,100.0
184,20230607,/en/latest/,26,36,9436.0,1.1612903225806452,35.483870967741936
185,20230607,/en/latest/index.html,2,2,50.0,2.0,0.0
186,20230607,"/en/latest/search.html?q=""spack+module+lmod""&check_keywords=yes&area=default",1,1,0.0,0.0,0.0
187,20230607,/en/latest/search.html?q=rpath&check_keywords=yes&area=default,1,1,0.0,1.0,100.0
188,20230607,/en/latest/search.html?q=spack+module+lmod&check_keywords=yes&area=default,1,1,39.0,1.0,0.0
189,20230607,/en/latest/search.html?q=windows&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
190,20230607,/en/latest/tutorial_advanced_packaging.html,5,7,0.0,3.5,100.0
191,20230607,/en/latest/tutorial_basics.html,45,64,2515.0,1.641025641025641,82.05128205128204
192,20230607,/en/latest/tutorial_binary_cache.html,6,6,384.0,2.0,66.66666666666666
193,20230607,/en/latest/tutorial_buildsystems.html,5,6,1770.0,3.0,50.0
194,20230607,/en/latest/tutorial_buildsystems.html?highlight=debug,1,1,0.0,1.0,100.0
195,20230607,/en/latest/tutorial_buildsystems.html?highlight=windows,1,1,0.0,0.0,0.0
196,20230607,/en/latest/tutorial_configuration.html,11,14,0.0,2.0,100.0
197,20230607,/en/latest/tutorial_developer_workflows.html,4,4,0.0,4.0,100.0
198,20230607,/en/latest/tutorial_environments.html,8,10,0.0,5.0,100.0
199,20230607,/en/latest/tutorial_modules.html,13,14,93.0,2.3333333333333335,83.33333333333334
200,20230607,"/en/latest/tutorial_modules.html?highlight=""spack module lmod""",1,1,0.0,0.0,0.0
201,20230607,/en/latest/tutorial_packaging.html,11,12,1300.0,1.7142857142857142,85.71428571428571
202,20230607,/en/latest/tutorial_spack_scripting.html,6,6,0.0,3.0,100.0
203,20230607,/en/latest/tutorial_stacks.html,5,5,14.0,2.5,50.0
204,20230607,/en/latest/tutorial_stacks.html?highlight=how to choose compiler,1,2,0.0,1.0,100.0
205,20230607,/en/sc16/tutorial_sc16_modules.html,1,1,0.0,1.0,100.0
206,20230607,/en/sc16/tutorial_sc16_spack_basics.html,1,1,0.0,1.0,100.0
207,20230607,/en/sc20/tutorial_advanced_packaging.html,1,2,1449.0,2.0,0.0
208,20230608,/en/ecp21/,1,3,1779.0,3.0,0.0
209,20230608,/en/ecp21/tutorial_basics.html,1,1,0.0,0.0,0.0
210,20230608,/en/ecp21/tutorial_buildsystems.html,1,1,0.0,0.0,0.0
211,20230608,/en/ecp21/tutorial_configuration.html,1,1,0.0,0.0,0.0
212,20230608,/en/ecp22/tutorial_environments.html,1,1,0.0,1.0,100.0
213,20230608,/en/latest/,25,32,2018.0,1.1851851851851851,33.33333333333333
214,20230608,/en/latest/search.html?q=force+compiler+in+environment&check_keywords=yes&area=default,1,1,556.0,1.0,0.0
215,20230608,/en/latest/search.html?q=reset&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
216,20230608,/en/latest/search.html?q=spack+load&check_keywords=yes&area=default,1,1,9.0,1.0,0.0
217,20230608,/en/latest/search.html?q=target&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
218,20230608,/en/latest/tutorial_advanced_packaging.html,3,3,0.0,3.0,100.0
219,20230608,/en/latest/tutorial_basics.html,36,44,4131.0,1.76,84.0
220,20230608,/en/latest/tutorial_binary_cache.html,3,4,288.0,2.0,50.0
221,20230608,/en/latest/tutorial_buildsystems.html,5,5,0.0,2.5,100.0
222,20230608,/en/latest/tutorial_configuration.html,9,12,951.0,1.3333333333333333,55.55555555555556
223,20230608,/en/latest/tutorial_configuration.html?highlight=force compiler in environment,1,1,0.0,0.0,0.0
224,20230608,/en/latest/tutorial_configuration.html?highlight=tmp,1,1,0.0,1.0,100.0
225,20230608,/en/latest/tutorial_developer_workflows.html,3,3,0.0,0.0,0.0
226,20230608,/en/latest/tutorial_environments.html,18,18,1775.0,1.6363636363636365,72.72727272727273
227,20230608,/en/latest/tutorial_modules.html,14,17,0.0,1.5454545454545454,100.0
228,20230608,/en/latest/tutorial_modules.html?highlight=spack load,1,1,0.0,0.0,0.0
229,20230608,/en/latest/tutorial_packaging.html,5,5,0.0,5.0,100.0
230,20230608,/en/latest/tutorial_spack_scripting.html,2,2,0.0,0.0,0.0
231,20230608,/en/latest/tutorial_stacks.html,4,6,80.0,3.0,0.0
232,20230608,/en/pearc22/tutorial_basics.html,1,1,0.0,1.0,100.0
233,20230608,/en/pearc22/tutorial_packaging.html,1,1,0.0,1.0,100.0
234,20230608,/en/sc16/tutorial_sc16_spack_basics.html,3,4,90.0,1.3333333333333333,66.66666666666666
235,20230608,/en/sc17/tutorial_environments.html,1,1,0.0,1.0,100.0
236,20230608,/en/sc20/tutorial_advanced_packaging.html,2,3,0.0,1.0,100.0
237,20230609,/en/ecp21/tutorial_basics.html,1,1,0.0,0.0,0.0
238,20230609,/en/ecp21/tutorial_binary_cache.html,1,1,344.0,1.0,0.0
239,20230609,/en/latest/,20,24,3303.0,1.1428571428571428,33.33333333333333
240,20230609,/en/latest/index.html,3,4,481.0,4.0,0.0
241,20230609,/en/latest/search.html?q=buildcache+keyd&check_keywords=yes&area=default,1,1,231.0,1.0,0.0
242,20230609,/en/latest/search.html?q=buildcache+keys&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
243,20230609,/en/latest/search.html?q=clean&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
244,20230609,/en/latest/search.html?q=Could+not+determine+a+platform+for+this+machine&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
245,20230609,/en/latest/search.html?q=dependency+compiler&check_keywords=yes&area=default,1,1,0.0,1.0,100.0
246,20230609,/en/latest/search.html?q=gc+-y&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
247,20230609,/en/latest/search.html?q=platform+for+this+machine&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
248,20230609,/en/latest/search.html?q=prefix&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
249,20230609,/en/latest/search.html?q=pyc&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
250,20230609,/en/latest/search.html?q=spack.platforms._platform.NoPlatformError:+Could+not+determi&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
251,20230609,/en/latest/search.html?q=spack.platforms&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
252,20230609,/en/latest/search.html?q=spack+clean&check_keywords=yes&area=default,1,1,68.0,1.0,0.0
253,20230609,/en/latest/tutorial_advanced_packaging.html,2,2,0.0,1.0,50.0
254,20230609,/en/latest/tutorial_basics.html,34,38,394.0,1.52,88.0
255,20230609,/en/latest/tutorial_basics.html?highlight=build_type variant,1,1,0.0,1.0,100.0
256,20230609,/en/latest/tutorial_binary_cache.html,3,3,0.0,1.5,100.0
257,20230609,/en/latest/tutorial_binary_cache.html?highlight=buildcache keys,1,1,0.0,0.0,0.0
258,20230609,/en/latest/tutorial_buildsystems.html,5,6,32.0,6.0,0.0
259,20230609,/en/latest/tutorial_configuration.html,9,9,0.0,2.25,100.0
260,20230609,/en/latest/tutorial_configuration.html?highlight=prefix,1,1,0.0,0.0,0.0
261,20230609,/en/latest/tutorial_developer_workflows.html,2,2,0.0,2.0,100.0
262,20230609,/en/latest/tutorial_environments.html,16,19,1036.0,1.7272727272727273,81.81818181818183
263,20230609,/en/latest/tutorial_environments.html?highlight=prefix,1,1,0.0,0.0,0.0
264,20230609,/en/latest/tutorial_modules.html,8,9,0.0,1.2857142857142858,100.0
265,20230609,/en/latest/tutorial_modules.html?highlight=clean,1,1,0.0,0.0,0.0
266,20230609,/en/latest/tutorial_packaging.html,5,9,355.0,1.5,83.33333333333334
267,20230609,/en/latest/tutorial_spack_scripting.html,3,3,0.0,1.5,100.0
268,20230609,/en/latest/tutorial_stacks.html,4,4,0.0,4.0,100.0
269,20230609,/en/latest/tutorial_stacks.html?highlight=how to choose compiler,1,1,0.0,1.0,100.0
270,20230609,/en/latest/tutorial_stacks.html?highlight=platform for this machine,1,1,0.0,0.0,0.0
271,20230609,/en/sc16/tutorial_sc16_spack_basics.html,1,1,0.0,1.0,100.0
272,20230609,/en/sc18/tutorial_packaging.html,2,2,0.0,1.0,100.0
273,20230610,/en/latest/,18,23,1457.0,1.0454545454545454,50.0
274,20230610,/en/latest/tutorial_advanced_packaging.html,1,1,0.0,1.0,100.0
275,20230610,/en/latest/tutorial_basics.html,18,26,1219.0,2.0,84.61538461538461
276,20230610,/en/latest/tutorial_buildsystems.html,1,1,0.0,0.0,0.0
277,20230610,/en/latest/tutorial_configuration.html,6,7,336.0,1.1666666666666667,66.66666666666666
278,20230610,/en/latest/tutorial_environments.html,7,9,0.0,1.8,100.0
279,20230610,/en/latest/tutorial_modules.html,6,8,0.0,2.0,100.0
280,20230610,/en/latest/tutorial_packaging.html,4,4,0.0,4.0,100.0
281,20230610,/en/latest/tutorial_spack_scripting.html,1,1,0.0,0.0,0.0
282,20230610,/en/latest/tutorial_stacks.html,1,1,0.0,0.0,0.0
283,20230610,/en/sc20/tutorial_developer_workflows.html,1,2,267.0,2.0,0.0
284,20230611,/en/ecp21/tutorial_binary_cache.html,1,1,1.0,1.0,0.0
285,20230611,/en/ecp22/tutorial_environments.html,1,1,0.0,0.0,0.0
286,20230611,/en/lanl19/tutorial_developer_workflows.html,2,2,0.0,1.0,100.0
287,20230611,/en/latest/,23,28,4581.0,1.2173913043478262,52.17391304347826
288,20230611,/en/latest/index.html,4,4,0.0,2.0,100.0
289,20230611,/en/latest/search.html?q=spack.platforms&check_keywords=yes&area=default,1,1,0.0,1.0,100.0
290,20230611,/en/latest/tutorial_advanced_packaging.html,1,1,0.0,0.0,0.0
291,20230611,/en/latest/tutorial_basics.html,22,33,729.0,1.65,80.0
292,20230611,/en/latest/tutorial_binary_cache.html,1,1,0.0,0.0,0.0
293,20230611,/en/latest/tutorial_buildsystems.html,2,5,175.0,2.5,50.0
294,20230611,/en/latest/tutorial_configuration.html,1,1,0.0,1.0,100.0
295,20230611,/en/latest/tutorial_developer_workflows.html,1,1,0.0,0.0,0.0
296,20230611,/en/latest/tutorial_environments.html,6,10,819.0,2.5,50.0
297,20230611,/en/latest/tutorial_modules.html,2,5,18.0,1.6666666666666667,66.66666666666666
298,20230611,/en/latest/tutorial_packaging.html,2,6,96.0,6.0,0.0
299,20230611,/en/latest/tutorial_spack_scripting.html,2,2,0.0,0.0,0.0
300,20230611,/en/latest/tutorial_stacks.html,1,1,73.0,1.0,0.0
301,20230612,/en/ecp22/tutorial_buildsystems.html,1,1,0.0,1.0,100.0
302,20230612,/en/lanl19/tutorial_developer_workflows.html,3,6,245.0,1.2,80.0
303,20230612,/en/lanl19/tutorial_environments.html,1,1,0.0,0.0,0.0
